/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_52_696.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_52_696.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_52_696.jpg, -0.2253692, 0.4674413, 0, 25.52004
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_52_805.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_52_805.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_52_805.jpg, -0.2253692, 0.4674413, 0, 25.82498
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_52_905.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_52_905.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_52_905.jpg, -0.235052, 0.4674413, 0, 26.12707
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_007.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_007.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_007.jpg, -0.235052, 0.4674413, 0, 26.42522
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_121.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_121.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_121.jpg, -0.2156862, 0.4674413, 0, 26.78118
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_222.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_222.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_222.jpg, -0.2156862, 0.4674413, 0, 27.07601
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_327.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_327.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_327.jpg, -0.2156862, 0.4674413, 0, 27.36629
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_432.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_432.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_432.jpg, -0.2156862, 0.4771242, 0, 27.71354
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_539.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_539.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_539.jpg, -0.2156862, 0.4771242, 0, 28.00908
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_644.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_644.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_644.jpg, -0.2253692, 0.4771242, 0, 28.30864
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_747.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_747.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_747.jpg, -0.2253692, 0.4868071, 0, 28.60435
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_850.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_850.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_850.jpg, -0.2253692, 0.4868071, 0, 28.89898
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_53_958.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_53_958.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_53_958.jpg, -0.2156862, 0.4868071, 0, 29.24783
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_061.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_061.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_061.jpg, -0.2156862, 0.4868071, 0, 29.53846
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_176.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_176.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_176.jpg, -0.04139432, 0.4868071, 0, 29.89873
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_280.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_280.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_280.jpg, -0.02202855, 0.49649, 0, 30.05858
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_412.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_412.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_412.jpg, -0.002662782, 0.5061729, 0, 30.06538
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_514.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_514.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_514.jpg, -0.002662782, 0.5061729, 0, 30.06626
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_622.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_622.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_622.jpg, -0.002662782, 0.5061729, 0, 30.06558
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_728.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_728.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_728.jpg, -0.002662782, 0.5061729, 0, 30.06548
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_832.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_832.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_832.jpg, -0.2060034, 0.5061729, 0, 30.05199
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_54_941.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_54_941.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_54_941.jpg, -0.2253692, 0.5061729, 0, 30.05906
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_044.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_044.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_044.jpg, -0.2156862, 0.5061729, 0, 30.06217
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_145.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_145.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_145.jpg, -0.1866376, 0.5061729, 0, 30.06517
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_247.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_247.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_247.jpg, -0.1866376, 0.5061729, 0, 30.06467
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_351.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_351.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_351.jpg, -0.1769547, 0.5061729, 0, 30.06491
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_455.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_455.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_455.jpg, -0.07044297, 0.5061729, 0, 30.06638
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_558.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_558.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_558.jpg, 0, 0.5061729, 0, 30.06499
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_661.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_661.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_661.jpg, 0, 0.5061729, 0, 30.06523
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_763.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_763.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_763.jpg, 0, 0.5061729, 0, 30.06525
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_864.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_864.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_864.jpg, 0, 0.5061729, 0, 30.06527
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_55_968.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_55_968.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_55_968.jpg, 0, 0.5061729, 0, 30.06527
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_070.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_070.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_070.jpg, -0.1382232, 0.5061729, 0, 30.06026
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_175.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_175.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_175.jpg, -0.2447349, 0.5061729, 0, 30.05694
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_278.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_278.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_278.jpg, -0.2447349, 0.5061729, 0, 30.06091
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_383.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_383.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_383.jpg, -0.2447349, 0.5061729, 0, 30.06249
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_484.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_484.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_484.jpg, -0.1963205, 0.5061729, 0, 30.06576
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_589.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_589.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_589.jpg, -0.03171144, 0.5061729, 0, 30.06535
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_692.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_692.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_692.jpg, -0.03171144, 0.5061729, 0, 30.06555
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_801.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_801.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_801.jpg, -0.1188574, 0.5061729, 0, 30.06344
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_56_904.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_56_904.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_56_904.jpg, -0.235052, 0.5061729, 0, 30.05729
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_57_007.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_57_007.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_57_007.jpg, -0.08012585, 0.4190269, 0, 30.05659
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_57_109.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_57_109.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_57_109.jpg, 0, 0.3318809, 0, 30.02127
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_57_216.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_57_216.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_57_216.jpg, 0, 0.235052, 0, 30.00125
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_11_57_328.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_11_57_328.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_11_57_328.jpg, 0, 0.2253691, 0, 29.97478
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_00_490.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_00_490.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_00_490.jpg, 0, 0.01234567, 0, 24.29788
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_00_592.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_00_592.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_00_592.jpg, 0.002662856, 0.1285403, 0, 24.06347
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_00_692.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_00_692.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_00_692.jpg, 0.01234574, 0.2156862, 0, 24.0546
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_00_800.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_00_800.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_00_800.jpg, 0.01234574, 0.2253691, 0, 24.08066
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_00_903.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_00_903.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_00_903.jpg, 0.01234574, 0.2253691, 0, 24.11083
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_006.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_006.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_006.jpg, 0.01234574, 0.2253691, 0, 24.14092
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_111.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_111.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_111.jpg, 0.09949171, 0.2253691, 0, 24.16974
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_218.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_218.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_218.jpg, 0.06076016, 0.2253691, 0, 24.19783
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_333.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_333.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_333.jpg, 0.06076016, 0.2253691, 0, 24.23363
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_435.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_435.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_435.jpg, 0.05107728, 0.2253691, 0, 24.26515
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_536.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_536.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_536.jpg, 0, 0.2253691, 0, 24.2951
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_637.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_637.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_637.jpg, 0, 0.1963205, 0, 24.31551
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_742.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_742.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_742.jpg, 0, 0.1672718, 0, 24.28275
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_01_844.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_01_844.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_01_844.jpg, 0, 0.1672718, 0, 24.24537
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_04_554.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_04_554.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_04_554.jpg, 0, 0, 0, 21.60319
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_04_654.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_04_654.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_04_654.jpg, 0, 0, 0, 21.38721
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_04_762.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_04_762.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_04_762.jpg, 0, 0, 0, 21.17342
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_04_878.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_04_878.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_04_878.jpg, -0.06076009, 0, 0, 20.91874
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_04_982.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_04_982.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_04_982.jpg, -0.1188574, 0, 0, 20.69674
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_085.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_085.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_085.jpg, -0.1188574, 0, 0, 20.48409
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_186.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_186.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_186.jpg, -0.002662782, 0, 0, 20.27831
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_290.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_290.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_290.jpg, 0, 0, 0, 20.07359
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_391.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_391.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_391.jpg, 0, 0.03171144, 0, 19.8728
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_492.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_492.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_492.jpg, 0, 0.04139432, 0, 19.70849
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_596.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_596.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_596.jpg, 0, 0.04139432, 0, 19.57225
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_698.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_698.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_698.jpg, 0, 0.04139432, 0, 19.39578
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_801.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_801.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_801.jpg, 0, 0.04139432, 0, 19.33589
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_05_907.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_05_907.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_05_907.jpg, 0, 0.04139432, 0, 18.93738
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_012.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_012.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_012.jpg, -0.01234567, 0.04139432, 0, 18.74608
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_115.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_115.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_115.jpg, -0.01234567, 0.04139432, 0, 18.98462
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_225.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_225.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_225.jpg, 0, 0.04139432, 0, 18.42064
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_329.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_329.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_329.jpg, -0.1188574, 0.02202855, 0, 18.72003
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_434.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_434.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_434.jpg, -0.1575889, 0.03171144, 0, 18.52584
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_536.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_536.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_536.jpg, 0, 0.03171144, 0, 17.8868
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_640.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_640.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_640.jpg, -0.1285403, 0.03171144, 0, 18.22568
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_745.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_745.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_745.jpg, -0.1479061, 0.02202855, 0, 17.56189
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_847.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_847.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_847.jpg, 0, 0.02202855, 0, 17.91338
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_06_954.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_06_954.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_06_954.jpg, 0, 0, 0, 17.71524
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_060.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_060.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_060.jpg, -0.09949163, 0.02202855, 0, 17.02037
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_166.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_166.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_166.jpg, 0, 0, 0, 17.3912
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_275.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_275.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_275.jpg, 0, 0, 0, 17.18664
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_375.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_375.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_375.jpg, -0.3802953, 0.2156862, 0, 16.63242
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_478.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_478.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_478.jpg, 0, 0, 0, 17.07006
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_582.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_582.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_582.jpg, 0, 0, 0, 16.36676
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_689.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_689.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_689.jpg, 0, 0, 0, 16.74303
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_820.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_820.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_820.jpg, 0, 0, 0, 15.96658
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_07_921.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_07_921.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_07_921.jpg, 0, 0, 0, 16.35471
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_08_027.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_08_027.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_08_027.jpg, 0, 0, 0, 15.65699
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_08_133.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_08_133.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_08_133.jpg, 0, 0.3415638, 0, 15.78048
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_12_08_235.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_12_08_235.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_12_08_235.jpg, 0, 0.3512466, 0, 16.47402
